open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1526968800,1526971535,0.00100000,0.00100000,0.00100000,0.00100000,1.00000000
1552449600,1552453199,3872.00000000,3872.00000000,3855.95000000,3857.44000000,1.57383600
1552453200,1552456799,3857.44000000,3862.69000000,3857.44000000,3861.80000000,1.21729000
1552456800,1552460399,3854.46000000,3859.65000000,3852.02000000,3854.73000000,0.86096200
1552460400,1552463999,3854.73000000,3871.35000000,3853.99000000,3862.66000000,68.34071700
1552464000,1552467599,3860.71000000,3866.00000000,3851.14000000,3856.82000000,3.61904200
1552467600,1552471199,3848.14000000,3857.12000000,3843.93000000,3843.93000000,7.47496100
1552471200,1552474799,3840.59000000,3844.29000000,3825.37000000,3833.00000000,9.26008600
1552474800,1552478399,3831.42000000,3844.84000000,3831.42000000,3837.40000000,10.74369400
1552478400,1552481999,3839.76000000,3857.89000000,3835.42000000,3857.82000000,4.67375600
1552482000,1552485599,3860.81000000,3869.32000000,3856.98000000,3857.42000000,2.83355600
1552485600,1552489199,3862.11000000,3865.43000000,3838.60000000,3841.29000000,4.31744600
1552489200,1552492799,3844.77000000,3855.51000000,3839.40000000,3854.16000000,1.46647300
1552492800,1552496399,3848.34000000,3851.43000000,3842.05000000,3844.00000000,5.75863300
1552496400,1552499999,3844.00000000,3851.40000000,3844.00000000,3849.77000000,2.84748000
1552500000,1552503599,3853.05000000,3853.05000000,3847.93000000,3853.05000000,5.37866800
1552503600,1552507199,3848.39000000,3856.62000000,3848.01000000,3854.07000000,1.07048400
1552507200,1552510799,3849.89000000,3858.66000000,3844.00000000,3855.09000000,7.73581000
1552510800,1552514399,3850.90000000,3853.25000000,3839.22000000,3843.98000000,1.09903900
1552514400,1552517999,3842.66000000,3850.00000000,3840.88000000,3849.86000000,8.11924500
1552518000,1552521599,3845.23000000,3853.97000000,3843.98000000,3852.28000000,6.69538900
1552521600,1552525199,3847.42000000,3859.91000000,3843.06000000,3859.91000000,3.95425400
1552525200,1552528799,3861.07000000,3869.46000000,3851.17000000,3857.34000000,6.87786100
1552528800,1552532399,3856.42000000,3860.10000000,3852.06000000,3860.10000000,3.28494000
1552532400,1552535999,3859.76000000,3860.10000000,3846.83000000,3846.83000000,2.46589200
1552536000,1552539599,3856.33000000,3857.41000000,3846.81000000,3854.54000000,2.43424200
1552539600,1552543199,3854.27000000,3856.70000000,3839.75000000,3848.00000000,29.70384300
1552543200,1552546799,3848.00000000,3849.23000000,3838.74000000,3840.55000000,5.63127200
1552546800,1552550399,3849.05000000,3850.58000000,3836.95000000,3836.95000000,2.53884300
1552550400,1552553999,3842.71000000,3849.80000000,3836.67000000,3849.80000000,4.13502700
1552554000,1552557599,3842.92000000,3853.26000000,3840.63000000,3845.14000000,7.08715300
1552557600,1552561199,3845.00000000,3854.33000000,3841.24000000,3851.07000000,5.39257200
1552561200,1552564799,3851.07000000,3851.59000000,3836.65000000,3839.93000000,17.10124600
1552564800,1552568399,3842.74000000,3854.05000000,3832.75000000,3846.40000000,10.53372300
1552568400,1552571999,3845.73000000,3853.12000000,3841.56000000,3841.56000000,13.92900800
1552572000,1552575599,3849.05000000,3903.93000000,3783.07000000,3846.47000000,246.94920100
1552575600,1552579199,3855.75000000,3865.14000000,3843.57000000,3860.19000000,58.06362400
1552579200,1552582799,3859.86000000,3859.86000000,3846.11000000,3852.99000000,70.47933600
1552582800,1552586399,3852.36000000,3859.86000000,3847.33000000,3859.86000000,18.57809900
1552586400,1552589999,3855.85000000,3856.44000000,3846.28000000,3848.00000000,24.43553500
1552590000,1552593599,3851.00000000,3854.73000000,3844.52000000,3844.52000000,13.56511900
1552593600,1552597199,3846.40000000,3856.19000000,3844.73000000,3848.81000000,10.36078700
